"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.027769937968509,39,31,2,0.0645161290322581,0.0512820512820513,"GO:0045746","GO:BP","negative regulation of Notch signaling pathway",21017,11586,"IMP IBA IEA,IEA","NRARP,DLX1","NRARP,DLX1","ENSG00000198435,ENSG00000144355","GO:BP - negative regulation of Notch signaling pathway"
"query_1",TRUE,0.027769937968509,309,31,4,0.129032258064516,0.0129449838187702,"GO:0060070","GO:BP","canonical Wnt signaling pathway",21017,14332,"IMP IBA,IDA,IDA ISS IBA,ISS","NRARP,GLI3,WNT7B,GPRC5B","NRARP,GLI3,WNT7B,GPRC5B","ENSG00000198435,ENSG00000106571,ENSG00000188064,ENSG00000167191","GO:BP - canonical Wnt signaling pathway"
"query_1",TRUE,0.027769937968509,5886,31,17,0.548387096774194,0.00288820931022766,"GO:0048522","GO:BP","positive regulation of cellular process",21017,12805,"IEA,ISS IEA,IDA,ISS IEA,IMP ISS IEA,IDA IMP,IMP IEA,IDA IMP IBA NAS,IDA,IMP IBA IEA,IDA IMP ISS IEA,ISS IBA IEA,IBA IEA,IEA,ISS IEA,IMP ISS IEA,ISS","FOSB,HIC1,IFIT2,SYNE2,SLC15A4,TSPYL5,CLDN1,CD2,AVPR1B,NRARP,GLI3,WNT7B,CALB1,LPAR3,PLIN5,DLX1,GPRC5B","FOSB,HIC1,IFIT2,SYNE2,SLC15A4,TSPYL5,CLDN1,CD2,AVPR1B,NRARP,GLI3,WNT7B,CALB1,LPAR3,PLIN5,DLX1,GPRC5B","ENSG00000125740,ENSG00000177374,ENSG00000119922,ENSG00000054654,ENSG00000139370,ENSG00000180543,ENSG00000163347,ENSG00000116824,ENSG00000198049,ENSG00000198435,ENSG00000106571,ENSG00000188064,ENSG00000104327,ENSG00000171517,ENSG00000214456,ENSG00000144355,ENSG00000167191","GO:BP - positive regulation of cellular process"
"query_1",TRUE,0.027769937968509,339,31,4,0.129032258064516,0.0117994100294985,"GO:0048545","GO:BP","response to steroid hormone",21017,12826,"IEA,IEA,IEA,IEA","FOSB,COMT,CLDN1,WNT7B","FOSB,COMT,CLDN1,WNT7B","ENSG00000125740,ENSG00000093010,ENSG00000163347,ENSG00000188064","GO:BP - response to steroid hormone"
"query_1",TRUE,0.027769937968509,2293,31,10,0.32258064516129,0.00436109899694723,"GO:0048584","GO:BP","positive regulation of response to stimulus",21017,12855,"ISS IEA,IDA IMP ISS IEA,IMP,IMP,IDA IMP IBA TAS,IDA,IMP IBA,IBA IEA,IEA,ISS","HIC1,SLC15A4,TSPYL5,CLDN1,CD22,AVPR1B,NRARP,WNT7B,LPAR3,GPRC5B","HIC1,SLC15A4,TSPYL5,CLDN1,CD22,AVPR1B,NRARP,WNT7B,LPAR3,GPRC5B","ENSG00000177374,ENSG00000139370,ENSG00000180543,ENSG00000163347,ENSG00000012124,ENSG00000198049,ENSG00000198435,ENSG00000188064,ENSG00000171517,ENSG00000167191","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,0.027769937968509,311,31,4,0.129032258064516,0.0128617363344051,"GO:0051607","GO:BP","defense response to virus",21017,13823,"IDA IBA IEA,IDA IEP IBA IEA,IDA IBA IEA,IMP IBA IEA","IFIT3,IFIT1,IFIT2,MX2","IFIT3,IFIT1,IFIT2,MX2","ENSG00000119917,ENSG00000185745,ENSG00000119922,ENSG00000183486","GO:BP - defense response to virus"
"query_1",TRUE,0.027769937968509,331,31,4,0.129032258064516,0.0120845921450151,"GO:0072001","GO:BP","renal system development",21017,17037,"IEA,IEA,ISS,IEA","COMT,GLI3,WNT7B,CALB1","COMT,GLI3,WNT7B,CALB1","ENSG00000093010,ENSG00000106571,ENSG00000188064,ENSG00000104327","GO:BP - renal system development"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0072060","GO:BP","outer medullary collecting duct development",21017,17094,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - outer medullary collecting duct development"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0061772","GO:BP","xenobiotic transport across blood-nerve barrier",21017,15659,"IEA","CLDN1","CLDN1","ENSG00000163347","GO:BP - xenobiotic transport across blood-nerve barrier"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0060875","GO:BP","lateral semicircular canal development",21017,15011,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - lateral semicircular canal development"
"query_1",TRUE,0.027769937968509,35,31,2,0.0645161290322581,0.0571428571428571,"GO:0009954","GO:BP","proximal/distal pattern formation",21017,3792,"IEA,IEA","GLI3,DLX1","GLI3,DLX1","ENSG00000106571,ENSG00000144355","GO:BP - proximal/distal pattern formation"
"query_1",TRUE,0.027769937968509,319,31,4,0.129032258064516,0.0125391849529781,"GO:0019058","GO:BP","viral life cycle",21017,5555,"IDA IMP,IDA,IEA,IDA","IFIT1,CH25H,CLDN1,AVPR1B","IFIT1,CH25H,CLDN1,AVPR1B","ENSG00000185745,ENSG00000138135,ENSG00000163347,ENSG00000198049","GO:BP - viral life cycle"
"query_1",TRUE,0.027769937968509,37,31,2,0.0645161290322581,0.0540540540540541,"GO:0021799","GO:BP","cerebral cortex radially oriented cell migration",21017,6377,"IEA,IEA","SYNE2,GLI3","SYNE2,GLI3","ENSG00000054654,ENSG00000106571","GO:BP - cerebral cortex radially oriented cell migration"
"query_1",TRUE,0.027769937968509,31,31,2,0.0645161290322581,0.0645161290322581,"GO:0003338","GO:BP","metanephros morphogenesis",21017,1758,"ISS,IEA","WNT7B,CALB1","WNT7B,CALB1","ENSG00000188064,ENSG00000104327","GO:BP - metanephros morphogenesis"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:1903545","GO:BP","cellular response to butyrate",21017,23095,"IEA","CLDN1","CLDN1","ENSG00000163347","GO:BP - cellular response to butyrate"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:1903913","GO:BP","regulation of fusion of virus membrane with host plasma membrane",21017,23380,"IDA","CH25H","CH25H","ENSG00000138135","GO:BP - regulation of fusion of virus membrane with host plasma membrane"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0022012","GO:BP","subpallium cell proliferation in forebrain",21017,6566,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - subpallium cell proliferation in forebrain"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0022018","GO:BP","lateral ganglionic eminence cell proliferation",21017,6571,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - lateral ganglionic eminence cell proliferation"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0089708","GO:BP","L-histidine transmembrane export from vacuole",21017,17943,"IEA","SLC15A4","SLC15A4","ENSG00000139370","GO:BP - L-histidine transmembrane export from vacuole"
"query_1",TRUE,0.027769937968509,330,31,4,0.129032258064516,0.0121212121212121,"GO:0030111","GO:BP","regulation of Wnt signaling pathway",21017,6681,"IDA,IMP IBA,IDA,ISS","HIC1,NRARP,GLI3,GPRC5B","HIC1,NRARP,GLI3,GPRC5B","ENSG00000177374,ENSG00000198435,ENSG00000106571,ENSG00000167191","GO:BP - regulation of Wnt signaling pathway"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0072286","GO:BP","metanephric connecting tubule development",21017,17316,"IEA","CALB1","CALB1","ENSG00000104327","GO:BP - metanephric connecting tubule development"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0060873","GO:BP","anterior semicircular canal development",21017,15009,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - anterior semicircular canal development"
"query_1",TRUE,0.027769937968509,561,31,5,0.161290322580645,0.0089126559714795,"GO:0002694","GO:BP","regulation of leukocyte activation",21017,1212,"ISS IEA,NAS,ISS IBA IEA,IEA,ISS IEA","SLC15A4,CD2,CD22,NRARP,GLI3","SLC15A4,CD2,CD22,NRARP,GLI3","ENSG00000139370,ENSG00000116824,ENSG00000012124,ENSG00000198435,ENSG00000106571","GO:BP - regulation of leukocyte activation"
"query_1",TRUE,0.027769937968509,39,31,2,0.0645161290322581,0.0512820512820513,"GO:0001990","GO:BP","regulation of systemic arterial blood pressure by hormone",21017,594,"IEA,IBA IEA","COMT,AVPR1B","COMT,AVPR1B","ENSG00000093010,ENSG00000198049","GO:BP - regulation of systemic arterial blood pressure by hormone"
"query_1",TRUE,0.027769937968509,321,31,4,0.129032258064516,0.0124610591900312,"GO:0001822","GO:BP","kidney development",21017,479,"IEA,IEA,ISS,IEA","COMT,GLI3,WNT7B,CALB1","COMT,GLI3,WNT7B,CALB1","ENSG00000093010,ENSG00000106571,ENSG00000188064,ENSG00000104327","GO:BP - kidney development"
"query_1",TRUE,0.027769937968509,30,31,2,0.0645161290322581,0.0666666666666667,"GO:0072207","GO:BP","metanephric epithelium development",21017,17238,"ISS,IEA","WNT7B,CALB1","WNT7B,CALB1","ENSG00000188064,ENSG00000104327","GO:BP - metanephric epithelium development"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0032974","GO:BP","amino acid transmembrane export from vacuole",21017,7957,"IEA","SLC15A4","SLC15A4","ENSG00000139370","GO:BP - amino acid transmembrane export from vacuole"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:0036516","GO:BP","chemoattraction of dopaminergic neuron axon",21017,9643,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - chemoattraction of dopaminergic neuron axon"
"query_1",TRUE,0.027769937968509,1,31,1,0.032258064516129,1,"GO:1903914","GO:BP","negative regulation of fusion of virus membrane with host plasma membrane",21017,23381,"IDA","CH25H","CH25H","ENSG00000138135","GO:BP - negative regulation of fusion of virus membrane with host plasma membrane"
"query_1",TRUE,0.027769937968509,154,31,3,0.0967741935483871,0.0194805194805195,"GO:0072073","GO:BP","kidney epithelium development",21017,17107,"IEA,ISS,IEA","GLI3,WNT7B,CALB1","GLI3,WNT7B,CALB1","ENSG00000106571,ENSG00000188064,ENSG00000104327","GO:BP - kidney epithelium development"
"query_1",TRUE,0.027769937968509,1108,31,7,0.225806451612903,0.00631768953068592,"GO:1902533","GO:BP","positive regulation of intracellular signal transduction",21017,22342,"ISS IEA,IMP ISS IEA,IMP,IDA,IBA IEA,IEA,ISS","HIC1,SLC15A4,TSPYL5,AVPR1B,WNT7B,LPAR3,GPRC5B","HIC1,SLC15A4,TSPYL5,AVPR1B,WNT7B,LPAR3,GPRC5B","ENSG00000177374,ENSG00000139370,ENSG00000180543,ENSG00000198049,ENSG00000188064,ENSG00000171517,ENSG00000167191","GO:BP - positive regulation of intracellular signal transduction"
"query_1",TRUE,0.027769937968509,1935,31,9,0.290322580645161,0.00465116279069767,"GO:1902531","GO:BP","regulation of intracellular signal transduction",21017,22340,"ISS IEA,IMP ISS IEA,IMP,ISS IEA,IDA,IBA IEA,IEA,ISS IEA,ISS","HIC1,SLC15A4,TSPYL5,CD22,AVPR1B,WNT7B,LPAR3,PLIN5,GPRC5B","HIC1,SLC15A4,TSPYL5,CD22,AVPR1B,WNT7B,LPAR3,PLIN5,GPRC5B","ENSG00000177374,ENSG00000139370,ENSG00000180543,ENSG00000012124,ENSG00000198049,ENSG00000188064,ENSG00000171517,ENSG00000214456,ENSG00000167191","GO:BP - regulation of intracellular signal transduction"
"query_1",TRUE,0.0280675905939877,156,31,3,0.0967741935483871,0.0192307692307692,"GO:0046718","GO:BP","symbiont entry into host cell",21017,12339,"IDA,IEA,IDA","CH25H,CLDN1,AVPR1B","CH25H,CLDN1,AVPR1B","ENSG00000138135,ENSG00000163347,ENSG00000198049","GO:BP - symbiont entry into host cell"
"query_1",TRUE,0.0280675905939877,1566,31,8,0.258064516129032,0.00510855683269476,"GO:0009967","GO:BP","positive regulation of signal transduction",21017,3805,"ISS IEA,IMP ISS IEA,IMP,IDA,IMP IBA,IBA IEA,IEA,ISS","HIC1,SLC15A4,TSPYL5,AVPR1B,NRARP,WNT7B,LPAR3,GPRC5B","HIC1,SLC15A4,TSPYL5,AVPR1B,NRARP,WNT7B,LPAR3,GPRC5B","ENSG00000177374,ENSG00000139370,ENSG00000180543,ENSG00000198049,ENSG00000198435,ENSG00000188064,ENSG00000171517,ENSG00000167191","GO:BP - positive regulation of signal transduction"
"query_1",TRUE,0.0281739468710364,40,31,2,0.0645161290322581,0.05,"GO:0051385","GO:BP","response to mineralocorticoid",21017,13689,"IEA,IEA","FOSB,COMT","FOSB,COMT","ENSG00000125740,ENSG00000093010","GO:BP - response to mineralocorticoid"
"query_1",TRUE,0.0298943728025841,352,31,4,0.129032258064516,0.0113636363636364,"GO:0043010","GO:BP","camera-type eye development",21017,10480,"IEA,ISS,IEA,ISS IEA","GLI3,WNT7B,CALB1,DLX1","GLI3,WNT7B,CALB1,DLX1","ENSG00000106571,ENSG00000188064,ENSG00000104327,ENSG00000144355","GO:BP - camera-type eye development"
"query_1",TRUE,0.0304618014754724,163,31,3,0.0967741935483871,0.0184049079754601,"GO:0044409","GO:BP","symbiont entry into host",21017,10994,"IDA,IEA,IDA","CH25H,CLDN1,AVPR1B","CH25H,CLDN1,AVPR1B","ENSG00000138135,ENSG00000163347,ENSG00000198049","GO:BP - symbiont entry into host"
"query_1",TRUE,0.0329885269632916,616,31,5,0.161290322580645,0.00811688311688312,"GO:0050865","GO:BP","regulation of cell activation",21017,13313,"ISS IEA,NAS,ISS IBA IEA,IEA,ISS IEA","SLC15A4,CD2,CD22,NRARP,GLI3","SLC15A4,CD2,CD22,NRARP,GLI3","ENSG00000139370,ENSG00000116824,ENSG00000012124,ENSG00000198435,ENSG00000106571","GO:BP - regulation of cell activation"
"query_1",TRUE,0.0350218345860538,3876,31,13,0.419354838709677,0.00335397316821465,"GO:0006950","GO:BP","response to stress",21017,2582,"IDA ISS IEA,IDA IBA IEA,IEA,IDA IEP IBA IEA,TAS IEA,IDA IBA IEA,IDA,IDA IMP ISS IEA,IMP IEA,IMP IBA TAS IEA,IDA,IEA,ISS","HIC1,IFIT3,COMT,IFIT1,TXNRD2,IFIT2,CH25H,SLC15A4,CLDN1,MX2,CD2,SCN7A,GPRC5B","HIC1,IFIT3,COMT,IFIT1,TXNRD2,IFIT2,CH25H,SLC15A4,CLDN1,MX2,CD2,SCN7A,GPRC5B","ENSG00000177374,ENSG00000119917,ENSG00000093010,ENSG00000185745,ENSG00000184470,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000116824,ENSG00000136546,ENSG00000167191","GO:BP - response to stress"
"query_1",TRUE,0.036238268957431,47,31,2,0.0645161290322581,0.0425531914893617,"GO:0055078","GO:BP","sodium ion homeostasis",21017,14232,"IEA,IMP IEA","COMT,SCN7A","COMT,SCN7A","ENSG00000093010,ENSG00000136546","GO:BP - sodium ion homeostasis"
"query_1",TRUE,0.036238268957431,47,31,2,0.0645161290322581,0.0425531914893617,"GO:0003044","GO:BP","regulation of systemic arterial blood pressure mediated by a chemical signal",21017,1495,"IEA,IBA IEA","COMT,AVPR1B","COMT,AVPR1B","ENSG00000093010,ENSG00000198049","GO:BP - regulation of systemic arterial blood pressure mediated by a chemical signal"
"query_1",TRUE,0.0380188334176383,948,31,6,0.193548387096774,0.00632911392405063,"GO:0098609","GO:BP","cell-cell adhesion",21017,18805,"ISS IEA,IBA IEA,IDA IBA NAS IEA,IEA,ISS IEA,ISS","CLDN1,CDH20,CD2,NRARP,GLI3,WNT7B","CLDN1,CDH20,CD2,NRARP,GLI3,WNT7B","ENSG00000163347,ENSG00000101542,ENSG00000116824,ENSG00000198435,ENSG00000106571,ENSG00000188064","GO:BP - cell-cell adhesion"
"query_1",TRUE,0.0380948336622954,49,31,2,0.0645161290322581,0.0408163265306122,"GO:0021795","GO:BP","cerebral cortex cell migration",21017,6373,"IEA,IEA","SYNE2,GLI3","SYNE2,GLI3","ENSG00000054654,ENSG00000106571","GO:BP - cerebral cortex cell migration"
"query_1",TRUE,0.0380948336622954,49,31,2,0.0645161290322581,0.0408163265306122,"GO:0045581","GO:BP","negative regulation of T cell differentiation",21017,11432,"IEA,ISS IEA","NRARP,GLI3","NRARP,GLI3","ENSG00000198435,ENSG00000106571","GO:BP - negative regulation of T cell differentiation"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:2001304","GO:BP","lipoxin B4 metabolic process",21017,26481,"IDA","CYP4F3","CYP4F3","ENSG00000186529","GO:BP - lipoxin B4 metabolic process"
"query_1",TRUE,0.0387070423248677,408,31,4,0.129032258064516,0.00980392156862745,"GO:0150063","GO:BP","visual system development",21017,20119,"IEA,ISS,IEA,ISS IEA","GLI3,WNT7B,CALB1,DLX1","GLI3,WNT7B,CALB1,DLX1","ENSG00000106571,ENSG00000188064,ENSG00000104327,ENSG00000144355","GO:BP - visual system development"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0120224","GO:BP","larynx development",21017,19569,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - larynx development"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0120223","GO:BP","larynx morphogenesis",21017,19568,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - larynx morphogenesis"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0072053","GO:BP","renal inner medulla development",21017,17087,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - renal inner medulla development"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0072054","GO:BP","renal outer medulla development",21017,17088,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - renal outer medulla development"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:1903544","GO:BP","response to butyrate",21017,23094,"IEA","CLDN1","CLDN1","ENSG00000163347","GO:BP - response to butyrate"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0072061","GO:BP","inner medullary collecting duct development",21017,17095,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - inner medullary collecting duct development"
"query_1",TRUE,0.0387070423248677,404,31,4,0.129032258064516,0.0099009900990099,"GO:0001654","GO:BP","eye development",21017,368,"IEA,ISS,IEA,ISS IEA","GLI3,WNT7B,CALB1,DLX1","GLI3,WNT7B,CALB1,DLX1","ENSG00000106571,ENSG00000188064,ENSG00000104327,ENSG00000144355","GO:BP - eye development"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0030581","GO:BP","symbiont intracellular protein transport in host",21017,6851,"IDA","IFIT1","IFIT1","ENSG00000185745","GO:BP - symbiont intracellular protein transport in host"
"query_1",TRUE,0.0387070423248677,188,31,3,0.0967741935483871,0.0159574468085106,"GO:0002700","GO:BP","regulation of production of molecular mediator of immune response",21017,1218,"ISS IEA,ISS IEA,ISS","SLC15A4,CD22,GPRC5B","SLC15A4,CD22,GPRC5B","ENSG00000139370,ENSG00000012124,ENSG00000167191","GO:BP - regulation of production of molecular mediator of immune response"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0031022","GO:BP","nuclear migration along microfilament",21017,6996,"ISS IEA","SYNE2","SYNE2","ENSG00000054654","GO:BP - nuclear migration along microfilament"
"query_1",TRUE,0.0387070423248677,405,31,4,0.129032258064516,0.00987654320987654,"GO:0009615","GO:BP","response to virus",21017,3541,"IDA IMP IBA IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA IMP IBA IEA","IFIT3,IFIT1,IFIT2,MX2","IFIT3,IFIT1,IFIT2,MX2","ENSG00000119917,ENSG00000185745,ENSG00000119922,ENSG00000183486","GO:BP - response to virus"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0021893","GO:BP","cerebral cortex GABAergic interneuron fate commitment",21017,6457,"IEA","DLX1","DLX1","ENSG00000144355","GO:BP - cerebral cortex GABAergic interneuron fate commitment"
"query_1",TRUE,0.0387070423248677,3958,31,13,0.419354838709677,0.0032844871147044,"GO:0048583","GO:BP","regulation of response to stimulus",21017,12854,"IDA ISS IEA,IDA IMP ISS IEA,IMP,IMP,IDA IMP ISS IBA TAS IEA,IDA,IMP IBA IEA,IDA ISS IEA,IBA IEA,IEA,ISS IEA,IMP IEA,ISS","HIC1,SLC15A4,TSPYL5,CLDN1,CD22,AVPR1B,NRARP,GLI3,WNT7B,LPAR3,PLIN5,DLX1,GPRC5B","HIC1,SLC15A4,TSPYL5,CLDN1,CD22,AVPR1B,NRARP,GLI3,WNT7B,LPAR3,PLIN5,DLX1,GPRC5B","ENSG00000177374,ENSG00000139370,ENSG00000180543,ENSG00000163347,ENSG00000012124,ENSG00000198049,ENSG00000198435,ENSG00000106571,ENSG00000188064,ENSG00000171517,ENSG00000214456,ENSG00000144355,ENSG00000167191","GO:BP - regulation of response to stimulus"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0016332","GO:BP","establishment or maintenance of polarity of embryonic epithelium",21017,5208,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - establishment or maintenance of polarity of embryonic epithelium"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0030887","GO:BP","positive regulation of myeloid dendritic cell activation",21017,6952,"NAS","CD2","CD2","ENSG00000116824","GO:BP - positive regulation of myeloid dendritic cell activation"
"query_1",TRUE,0.0387070423248677,2,31,1,0.032258064516129,0.5,"GO:0019060","GO:BP","intracellular transport of viral protein in host cell",21017,5556,"IDA","IFIT1","IFIT1","ENSG00000185745","GO:BP - intracellular transport of viral protein in host cell"
"query_1",TRUE,0.0387070423248677,183,31,3,0.0967741935483871,0.0163934426229508,"GO:0045580","GO:BP","regulation of T cell differentiation",21017,11431,"NAS,IEA,ISS IEA","CD2,NRARP,GLI3","CD2,NRARP,GLI3","ENSG00000116824,ENSG00000198435,ENSG00000106571","GO:BP - regulation of T cell differentiation"
"query_1",TRUE,0.0387070423248677,194,31,3,0.0967741935483871,0.0154639175257732,"GO:0021543","GO:BP","pallium development",21017,6127,"IEA,IEA,IEA","SYNE2,GLI3,DLX1","SYNE2,GLI3,DLX1","ENSG00000054654,ENSG00000106571,ENSG00000144355","GO:BP - pallium development"
"query_1",TRUE,0.0387070423248677,53,31,2,0.0645161290322581,0.0377358490566038,"GO:0042220","GO:BP","response to cocaine",21017,10048,"IEA,IEA","FOSB,COMT","FOSB,COMT","ENSG00000125740,ENSG00000093010","GO:BP - response to cocaine"
"query_1",TRUE,0.0395642037487548,56,31,2,0.0645161290322581,0.0357142857142857,"GO:0021872","GO:BP","forebrain generation of neurons",21017,6440,"IEA,IEA","GLI3,DLX1","GLI3,DLX1","ENSG00000106571,ENSG00000144355","GO:BP - forebrain generation of neurons"
"query_1",TRUE,0.0395642037487548,414,31,4,0.129032258064516,0.00966183574879227,"GO:0048880","GO:BP","sensory system development",21017,13120,"IEA,ISS,IEA,ISS IEA","GLI3,WNT7B,CALB1,DLX1","GLI3,WNT7B,CALB1,DLX1","ENSG00000106571,ENSG00000188064,ENSG00000104327,ENSG00000144355","GO:BP - sensory system development"
"query_1",TRUE,0.0395642037487548,199,31,3,0.0967741935483871,0.0150753768844221,"GO:0045664","GO:BP","regulation of neuron differentiation",21017,11515,"IEA,ISS IEA,ISS","GLI3,DLX1,GPRC5B","GLI3,DLX1,GPRC5B","ENSG00000106571,ENSG00000144355,ENSG00000167191","GO:BP - regulation of neuron differentiation"
"query_1",TRUE,0.0399127306338403,417,31,4,0.129032258064516,0.00959232613908873,"GO:0030900","GO:BP","forebrain development",21017,6956,"IEA,IEA,IEP,IEA","SYNE2,GLI3,WNT7B,DLX1","SYNE2,GLI3,WNT7B,DLX1","ENSG00000054654,ENSG00000106571,ENSG00000188064,ENSG00000144355","GO:BP - forebrain development"
"query_1",TRUE,0.0423797709634597,59,31,2,0.0645161290322581,0.0338983050847458,"GO:0045620","GO:BP","negative regulation of lymphocyte differentiation",21017,11471,"IEA,ISS IEA","NRARP,GLI3","NRARP,GLI3","ENSG00000198435,ENSG00000106571","GO:BP - negative regulation of lymphocyte differentiation"
"query_1",TRUE,0.0423797709634597,427,31,4,0.129032258064516,0.00936768149882904,"GO:0016032","GO:BP","viral process",21017,5071,"IDA IMP,IDA,IEA,IDA","IFIT1,CH25H,CLDN1,AVPR1B","IFIT1,CH25H,CLDN1,AVPR1B","ENSG00000185745,ENSG00000138135,ENSG00000163347,ENSG00000198049","GO:BP - viral process"
"query_1",TRUE,0.0423797709634597,2186,31,9,0.290322580645161,0.00411710887465691,"GO:0070887","GO:BP","cellular response to chemical stimulus",21017,16358,"IEA,IEA,IDA,IEA,ISS IEA,IEA,IBA,IEA,IEP ISS","FOSB,COMT,IFIT1,TXNRD2,CH25H,CLDN1,AVPR1B,SCN7A,WNT7B","FOSB,COMT,IFIT1,TXNRD2,CH25H,CLDN1,AVPR1B,SCN7A,WNT7B","ENSG00000125740,ENSG00000093010,ENSG00000185745,ENSG00000184470,ENSG00000138135,ENSG00000163347,ENSG00000198049,ENSG00000136546,ENSG00000188064","GO:BP - cellular response to chemical stimulus"
"query_1",TRUE,0.0440911319364741,61,31,2,0.0645161290322581,0.0327868852459016,"GO:0008347","GO:BP","glial cell migration",21017,3172,"IEA,IEA","SYNE2,GLI3","SYNE2,GLI3","ENSG00000054654,ENSG00000106571","GO:BP - glial cell migration"
"query_1",TRUE,0.0440911319364741,434,31,4,0.129032258064516,0.00921658986175115,"GO:0003002","GO:BP","regionalization",21017,1453,"IEA,IEA,IEP,IEA","NRARP,GLI3,WNT7B,DLX1","NRARP,GLI3,WNT7B,DLX1","ENSG00000198435,ENSG00000106571,ENSG00000188064,ENSG00000144355","GO:BP - regionalization"
"query_1",TRUE,0.0440911319364741,61,31,2,0.0645161290322581,0.0327868852459016,"GO:1901616","GO:BP","organic hydroxy compound catabolic process",21017,21598,"IDA IBA TAS IEA,IDA IEA","COMT,CYP4F3","COMT,CYP4F3","ENSG00000093010,ENSG00000186529","GO:BP - organic hydroxy compound catabolic process"
"query_1",TRUE,0.0451578576808291,62,31,2,0.0645161290322581,0.032258064516129,"GO:0022029","GO:BP","telencephalon cell migration",21017,6581,"IEA,IEA","SYNE2,GLI3","SYNE2,GLI3","ENSG00000054654,ENSG00000106571","GO:BP - telencephalon cell migration"
"query_1",TRUE,0.045389116700468,3,31,1,0.032258064516129,0.333333333333333,"GO:0060594","GO:BP","mammary gland specification",21017,14773,"IEA","GLI3","GLI3","ENSG00000106571","GO:BP - mammary gland specification"
"query_1",TRUE,0.045389116700468,220,31,3,0.0967741935483871,0.0136363636363636,"GO:0002440","GO:BP","production of molecular mediator of immune response",21017,963,"ISS IEA,ISS IEA,ISS","SLC15A4,CD22,GPRC5B","SLC15A4,CD22,GPRC5B","ENSG00000139370,ENSG00000012124,ENSG00000167191","GO:BP - production of molecular mediator of immune response"
"query_1",TRUE,0.045389116700468,3,31,1,0.032258064516129,0.333333333333333,"GO:0061642","GO:BP","chemoattraction of axon",21017,15600,"ISS","WNT7B","WNT7B","ENSG00000188064","GO:BP - chemoattraction of axon"
"query_1",TRUE,0.045389116700468,739,31,5,0.161290322580645,0.006765899864682,"GO:0007420","GO:BP","brain development",21017,2915,"IEA,IEA,IEA,IEP,IEA","COMT,SYNE2,GLI3,WNT7B,DLX1","COMT,SYNE2,GLI3,WNT7B,DLX1","ENSG00000093010,ENSG00000054654,ENSG00000106571,ENSG00000188064,ENSG00000144355","GO:BP - brain development"
